19:35:45,37.00,20.00,3.09
19:35:49,37.00,20.00,3.09
19:35:54,37.00,20.00,3.09
19:35:58,37.00,20.00,3.09
19:36:02,37.00,20.00,3.09
19:36:06,37.00,20.00,3.09
19:36:11,37.00,20.00,3.09
19:36:15,37.00,20.00,3.09
19:36:19,37.00,20.00,3.09
19:36:23,37.00,20.00,3.09
19:36:28,37.00,20.00,3.09
19:36:32,37.00,20.00,3.09
19:36:36,37.00,20.00,3.09
19:36:41,37.00,20.00,3.09
19:36:45,37.00,20.00,3.35
19:36:49,37.00,20.00,3.09
19:36:54,37.00,20.00,3.09
19:36:58,37.00,20.00,3.09
19:37:02,37.00,20.00,3.09
19:37:06,37.00,20.00,3.09
19:37:11,37.00,20.00,3.09
19:37:15,37.00,20.00,3.09
19:37:19,37.00,20.00,3.09
19:37:23,37.00,20.00,3.09
19:37:28,37.00,20.00,3.09
19:37:32,37.00,20.00,3.09
19:37:36,37.00,20.00,3.09
19:37:41,37.00,20.00,3.09
19:37:45,37.00,20.00,3.09
19:37:49,37.00,20.00,3.09
19:37:54,37.00,20.00,3.09
19:37:58,37.00,20.00,3.09
19:38:02,37.00,20.00,3.09
19:38:06,37.00,20.00,3.09
19:38:12,37.00,20.00,3.09
19:38:16,37.00,20.00,3.09
19:38:20,37.00,20.00,3.09
19:38:24,37.00,20.00,3.09
19:38:29,37.00,20.00,3.09
19:38:33,37.00,20.00,3.09
19:38:37,37.00,20.00,3.09
19:38:42,37.00,20.00,3.09
19:38:46,37.00,20.00,3.09
19:38:50,37.00,20.00,3.35
19:38:55,37.00,20.00,3.09
19:38:59,37.00,20.00,3.09
19:39:03,37.00,20.00,3.09
19:39:07,37.00,20.00,3.09
19:39:12,37.00,20.00,3.09
19:39:16,36.00,20.00,3.10
19:39:20,36.00,20.00,3.10
19:39:24,36.00,20.00,3.10
19:39:29,36.00,20.00,3.10
19:39:33,36.00,20.00,3.10
19:39:37,36.00,20.00,3.10
19:39:42,36.00,20.00,3.10
19:39:46,36.00,20.00,3.10
19:39:50,36.00,20.00,3.10
19:39:55,36.00,20.00,3.64
19:39:59,36.00,20.00,3.10
19:40:03,36.00,20.00,3.10
19:40:07,36.00,20.00,3.10
19:40:12,36.00,20.00,3.10
19:40:16,36.00,20.00,3.10
19:40:20,36.00,20.00,3.10
19:40:24,36.00,20.00,3.10
19:40:29,36.00,20.00,3.10
19:40:33,36.00,20.00,3.10
19:40:37,36.00,20.00,3.10
19:40:42,37.00,20.00,3.09
19:40:46,36.00,20.00,3.10
19:40:50,36.00,20.00,3.10
19:40:55,36.00,20.00,3.10
19:40:59,36.00,20.00,3.10
19:41:03,36.00,20.00,3.10
19:41:07,36.00,20.00,3.10
19:41:13,36.00,20.00,3.10
19:41:17,36.00,20.00,3.10
19:41:21,36.00,20.00,3.10
19:41:25,36.00,20.00,3.10
19:41:30,36.00,20.00,3.10
19:41:34,36.00,20.00,3.10
19:41:38,36.00,20.00,3.10
19:41:43,36.00,20.00,3.10
19:41:47,36.00,20.00,3.10
19:41:51,36.00,20.00,3.10
19:41:56,36.00,20.00,3.10
19:42:00,36.00,20.00,3.10
19:42:04,36.00,20.00,3.10
19:42:08,36.00,20.00,3.10
19:42:13,36.00,20.00,3.10
19:42:17,36.00,20.00,3.10
19:42:21,36.00,20.00,3.10
19:42:25,36.00,20.00,3.10
19:42:30,36.00,20.00,3.10
19:42:34,36.00,20.00,3.10
19:42:38,36.00,20.00,3.10
19:42:43,36.00,20.00,3.10
19:42:47,36.00,20.00,3.10
19:42:51,36.00,20.00,3.10
19:42:55,36.00,20.00,3.10
19:43:00,36.00,20.00,3.10
19:43:04,36.00,20.00,3.10
19:43:08,36.00,20.00,3.10
19:43:13,36.00,20.00,3.10
19:43:17,36.00,20.00,3.10
19:43:21,36.00,20.00,3.10
19:43:25,36.00,20.00,3.10
19:43:30,36.00,20.00,3.10
19:43:34,36.00,20.00,3.10
19:43:38,36.00,20.00,3.10
19:43:43,36.00,20.00,3.10
19:43:47,36.00,20.00,3.10
19:43:51,36.00,20.00,3.10
19:43:56,36.00,20.00,3.10
19:44:00,36.00,20.00,3.10
19:44:04,36.00,20.00,3.10
19:44:08,36.00,20.00,3.10
19:44:14,36.00,20.00,3.10
19:44:18,36.00,20.00,2.85
19:44:22,36.00,20.00,3.10
19:44:26,36.00,20.00,3.10
19:44:31,36.00,20.00,3.10
19:44:35,36.00,20.00,3.10
19:44:39,36.00,20.00,3.10
19:44:44,36.00,20.00,3.10
19:44:48,36.00,20.00,3.10
19:44:52,36.00,20.00,3.10
19:44:57,36.00,20.00,3.10
19:45:01,36.00,20.00,3.10
19:45:05,36.00,20.00,3.10
19:45:09,36.00,20.00,3.10
19:45:14,36.00,20.00,3.10
19:45:18,36.00,20.00,3.10
19:45:22,36.00,20.00,3.10
19:45:26,36.00,20.00,3.36
19:45:31,36.00,20.00,3.10
19:45:35,36.00,20.00,3.10
19:45:39,36.00,20.00,3.10
19:45:44,36.00,20.00,3.10
19:45:48,36.00,20.00,3.10
19:45:52,36.00,20.00,3.10
19:45:57,36.00,20.00,3.10
19:46:01,36.00,20.00,3.10
19:46:05,36.00,20.00,3.10
19:46:09,36.00,20.00,3.10
19:46:14,36.00,20.00,3.10
19:46:18,36.00,20.00,3.10
19:46:22,36.00,20.00,3.10
19:46:26,36.00,20.00,3.10
19:46:31,36.00,20.00,3.10
19:46:35,36.00,20.00,3.10
19:46:39,36.00,20.00,3.10
19:46:44,36.00,20.00,3.10
19:46:48,36.00,20.00,3.10
19:46:52,36.00,20.00,3.10
19:46:57,36.00,20.00,3.10
19:47:01,36.00,20.00,3.10
19:47:05,36.00,20.00,3.10
19:47:09,36.00,20.00,3.10
19:47:14,36.00,20.00,3.10
19:47:18,36.00,20.00,3.10
19:47:22,36.00,20.00,3.10
19:47:26,36.00,20.00,3.10
19:47:31,37.00,20.00,3.09
19:47:35,36.00,20.00,3.10
19:47:39,36.00,20.00,3.10
19:47:44,36.00,20.00,3.10
19:47:48,36.00,20.00,3.10
19:47:52,36.00,20.00,3.10
19:47:57,36.00,20.00,3.10
19:48:01,36.00,20.00,3.10
19:48:05,36.00,20.00,3.10
19:48:09,36.00,20.00,2.85
19:48:15,36.00,20.00,3.10
19:48:19,36.00,20.00,3.10
19:48:23,36.00,20.00,3.10
19:48:27,36.00,20.00,3.10
19:48:32,36.00,20.00,3.10
19:48:36,36.00,20.00,3.10
19:48:40,36.00,20.00,3.10
19:48:45,36.00,20.00,3.10
19:48:49,36.00,20.00,3.10
19:48:53,36.00,20.00,3.10
19:48:58,36.00,20.00,3.10
19:49:02,36.00,20.00,3.10
19:49:06,36.00,20.00,3.10
19:49:10,36.00,20.00,3.10
19:49:15,36.00,20.00,3.10
19:49:19,36.00,20.00,3.10
19:49:23,36.00,20.00,3.10
19:49:27,36.00,20.00,3.10
19:49:32,36.00,20.00,3.10
19:49:36,36.00,20.00,3.10
19:49:40,36.00,20.00,3.10
19:49:45,36.00,20.00,3.10
19:49:49,36.00,20.00,3.10
19:49:53,36.00,20.00,3.10
19:49:58,36.00,20.00,3.10
19:50:02,36.00,20.00,3.10
19:50:06,36.00,20.00,3.10
19:50:10,36.00,20.00,3.10
19:50:15,36.00,20.00,3.10
19:50:19,36.00,20.00,3.10
19:50:23,36.00,20.00,3.10
19:50:27,36.00,20.00,3.10
19:50:32,36.00,20.00,3.10
19:50:36,36.00,20.00,3.10
19:50:40,36.00,20.00,3.10
19:50:45,36.00,20.00,3.10
19:50:49,36.00,20.00,3.10
19:50:53,36.00,20.00,3.10
19:50:58,36.00,20.00,3.10
19:51:02,36.00,20.00,3.10
19:51:06,36.00,20.00,3.10
19:51:10,36.00,20.00,3.10
19:51:16,36.00,20.00,3.10
19:51:20,36.00,20.00,3.10
19:51:24,36.00,20.00,3.10
19:51:28,36.00,20.00,3.36
19:51:33,36.00,20.00,3.36
19:51:37,36.00,20.00,3.10
19:51:41,36.00,20.00,3.10
19:51:46,36.00,20.00,3.10
19:51:50,36.00,20.00,3.10
19:51:54,36.00,20.00,3.10
19:51:59,36.00,20.00,3.10
19:52:03,36.00,20.00,3.10
19:52:07,36.00,20.00,3.10
19:52:11,36.00,20.00,3.10
19:52:16,36.00,20.00,3.10
19:52:20,36.00,20.00,3.10
19:52:24,36.00,20.00,3.10
19:52:28,36.00,20.00,3.10
19:52:33,37.00,20.00,3.09
19:52:37,36.00,20.00,3.10
19:52:41,36.00,20.00,3.10
19:52:46,36.00,20.00,3.10
19:52:50,36.00,20.00,3.10
19:52:54,36.00,20.00,3.10
19:52:59,36.00,20.00,3.10
19:53:03,36.00,20.00,3.10
19:53:07,36.00,20.00,3.10
19:53:11,36.00,20.00,3.10
19:53:16,36.00,20.00,3.10
19:53:20,36.00,20.00,3.10
19:53:24,36.00,20.00,3.10
19:53:28,36.00,20.00,3.10
19:53:33,36.00,20.00,3.10
19:53:37,36.00,20.00,3.10
19:53:41,36.00,20.00,3.10
19:53:46,36.00,20.00,3.10
19:53:50,36.00,20.00,3.10
19:53:54,36.00,20.00,3.10
19:53:59,36.00,20.00,3.10
19:54:03,36.00,20.00,3.10
19:54:07,36.00,20.00,3.10
19:54:11,36.00,20.00,3.10
19:54:17,36.00,20.00,3.10
19:54:21,36.00,20.00,3.10
19:54:25,36.00,20.00,3.10
19:54:29,36.00,20.00,3.10
19:54:34,36.00,20.00,3.10
19:54:38,36.00,20.00,3.10
19:54:42,36.00,20.00,3.10
19:54:47,36.00,20.00,3.10
19:54:51,36.00,20.00,3.10
19:54:55,36.00,20.00,3.10
19:55:00,36.00,20.00,3.10
19:55:04,36.00,20.00,3.10
19:55:08,36.00,20.00,3.10
19:55:12,36.00,20.00,3.10
19:55:18,36.00,20.00,3.10
19:55:23,36.00,20.00,3.10
19:55:27,36.00,20.00,3.10
19:55:31,36.00,20.00,3.10
19:55:35,36.00,20.00,3.10
19:55:40,36.00,20.00,3.10
19:55:44,36.00,20.00,3.10
19:55:48,36.00,20.00,3.10
19:55:53,36.00,20.00,3.10
19:55:57,36.00,20.00,3.10
19:56:01,36.00,20.00,3.10
19:56:06,36.00,20.00,3.10
19:56:10,36.00,20.00,3.10
19:56:14,36.00,20.00,3.10
19:56:18,36.00,20.00,3.10
19:56:23,36.00,20.00,3.10
19:56:27,36.00,20.00,3.10
19:56:31,36.00,20.00,3.10
19:56:35,36.00,20.00,3.10
19:56:40,36.00,20.00,3.10
19:56:44,36.00,20.00,3.10
19:56:48,36.00,20.00,3.10
19:56:53,36.00,20.00,3.10
19:56:57,36.00,20.00,3.10
19:57:01,36.00,20.00,3.10
19:57:06,36.00,20.00,3.10
19:57:10,36.00,20.00,3.10
19:57:14,36.00,20.00,3.10
19:57:18,36.00,20.00,3.10
19:57:24,36.00,20.00,3.10
19:57:28,36.00,20.00,3.10
19:57:32,36.00,20.00,3.10
19:57:36,36.00,20.00,3.10
19:57:41,36.00,20.00,3.10
19:57:45,36.00,20.00,3.10
19:57:49,36.00,20.00,3.10
19:57:54,36.00,20.00,3.10
19:57:58,36.00,20.00,3.10
19:58:02,36.00,20.00,3.10
19:58:07,36.00,20.00,3.10
19:58:11,36.00,20.00,3.10
19:58:15,36.00,20.00,3.10
19:58:19,36.00,20.00,3.10
19:58:24,36.00,20.00,3.10
19:58:28,36.00,20.00,3.10
19:58:32,36.00,20.00,3.10
19:58:36,36.00,20.00,3.10
19:58:41,36.00,20.00,3.10
19:58:45,36.00,20.00,3.10
19:58:49,36.00,20.00,3.10
19:58:54,36.00,20.00,3.10
19:58:58,36.00,20.00,3.10
19:59:02,36.00,20.00,3.10
19:59:07,36.00,20.00,3.10
19:59:11,36.00,20.00,3.10
19:59:15,36.00,20.00,3.10
19:59:19,36.00,20.00,3.10
19:59:24,36.00,20.00,3.10
19:59:28,36.00,20.00,3.10
19:59:32,36.00,20.00,3.10
19:59:36,36.00,20.00,3.10
19:59:41,36.00,20.00,3.10
19:59:45,36.00,20.00,3.10
19:59:49,36.00,20.00,3.10
19:59:54,36.00,20.00,2.85
19:59:58,36.00,20.00,3.10
20:00:02,36.00,20.00,3.10
20:00:07,36.00,20.00,3.10
20:00:11,36.00,20.00,3.10
20:00:15,36.00,20.00,3.10
20:00:19,36.00,20.00,3.10
20:00:25,36.00,20.00,3.10
20:00:29,36.00,20.00,3.10
20:00:33,36.00,20.00,3.10
20:00:37,36.00,20.00,3.10
20:00:42,36.00,20.00,3.10
20:00:46,36.00,20.00,3.10
20:00:50,36.00,20.00,3.10
20:00:55,36.00,20.00,3.10
20:00:59,36.00,20.00,3.10
20:01:03,36.00,20.00,3.10
20:01:08,36.00,20.00,3.10
20:01:12,36.00,20.00,3.10
20:01:16,36.00,20.00,3.10
20:01:20,36.00,20.00,3.10
20:01:25,36.00,20.00,3.10
20:01:29,36.00,20.00,3.10
20:01:33,36.00,20.00,3.10
20:01:37,36.00,20.00,3.10
20:01:42,36.00,20.00,3.10
20:01:46,36.00,20.00,3.10
20:01:50,36.00,20.00,3.10
20:01:55,36.00,20.00,3.10
20:01:59,36.00,20.00,3.10
20:02:03,36.00,20.00,3.10
20:02:08,36.00,20.00,3.36
20:02:12,36.00,20.00,3.10
20:02:16,36.00,20.00,3.10
20:02:20,36.00,20.00,3.10
20:02:25,36.00,20.00,3.10
20:02:29,36.00,20.00,3.10
20:02:33,36.00,20.00,3.10
20:02:37,36.00,20.00,3.10
20:02:42,36.00,20.00,3.10
20:02:46,36.00,20.00,3.10
20:02:50,36.00,20.00,3.10
20:02:55,36.00,20.00,3.10
20:02:59,36.00,20.00,3.10
20:03:03,36.00,20.00,3.10
20:03:08,36.00,20.00,3.10
20:03:12,36.00,20.00,3.10
20:03:16,36.00,20.00,3.10
20:03:20,36.00,20.00,3.10
20:03:26,36.00,20.00,3.10
20:03:30,36.00,20.00,3.10
20:03:34,36.00,20.00,3.10
20:03:38,36.00,20.00,3.10
20:03:43,36.00,20.00,3.10
20:03:47,36.00,20.00,3.10
20:03:51,36.00,20.00,3.10
20:03:56,36.00,20.00,3.10
20:04:00,36.00,20.00,3.10
20:04:04,36.00,20.00,3.10
20:04:09,36.00,20.00,3.10
20:04:13,36.00,20.00,3.10
20:04:17,36.00,20.00,3.10
20:04:21,36.00,20.00,3.10
20:04:26,36.00,20.00,3.10
20:04:30,36.00,20.00,3.10
20:04:34,36.00,20.00,3.10
20:04:38,36.00,20.00,3.10
20:04:43,37.00,20.00,3.09
20:04:47,36.00,20.00,3.10
20:04:51,37.00,20.00,3.09
20:04:56,36.00,20.00,3.36
20:05:00,36.00,20.00,3.10
20:05:04,36.00,20.00,3.10
20:05:09,36.00,20.00,3.10
20:05:13,36.00,20.00,3.10
20:05:17,36.00,20.00,3.10
20:05:21,36.00,20.00,3.10
20:05:26,36.00,20.00,3.10
20:05:30,36.00,20.00,3.10
20:05:34,36.00,20.00,3.10
20:05:38,36.00,20.00,3.10
20:05:43,36.00,20.00,3.10
20:05:47,36.00,20.00,3.10
20:05:51,36.00,20.00,3.10
20:05:56,36.00,20.00,3.10
20:06:00,36.00,20.00,3.10
20:06:04,36.00,20.00,3.10
20:06:09,36.00,20.00,3.10
20:06:13,36.00,20.00,3.10
20:06:17,36.00,20.00,3.10
20:06:21,36.00,20.00,3.10
20:06:26,36.00,20.00,3.10
20:06:30,36.00,20.00,3.10
20:06:34,36.00,20.00,3.10
20:06:38,36.00,20.00,3.10
20:06:43,36.00,20.00,3.10
20:06:47,36.00,20.00,3.10
20:06:51,36.00,20.00,3.10
20:06:56,36.00,20.00,3.10
20:07:00,37.00,20.00,3.09
20:07:04,36.00,20.00,3.10
20:07:09,36.00,20.00,3.10
20:07:13,36.00,20.00,3.10
20:07:17,36.00,20.00,3.10
20:07:21,36.00,20.00,3.10
20:07:27,36.00,20.00,3.10
20:07:31,36.00,20.00,3.10
20:07:35,36.00,20.00,3.36
20:07:39,36.00,20.00,3.10
20:07:44,36.00,20.00,3.10
20:07:48,36.00,20.00,3.10
20:07:52,36.00,20.00,3.10
20:07:57,36.00,20.00,3.10
20:08:01,36.00,20.00,3.10
20:08:05,36.00,20.00,3.10
20:08:10,36.00,20.00,3.10
20:08:14,36.00,20.00,3.10
20:08:18,36.00,20.00,3.10
20:08:22,36.00,20.00,3.10
20:08:27,36.00,20.00,3.10
20:08:31,36.00,20.00,3.10
20:08:35,36.00,20.00,3.10
20:08:39,36.00,20.00,3.10
20:08:44,36.00,20.00,3.10
20:08:48,36.00,20.00,3.10
20:08:52,36.00,20.00,3.10
20:08:57,36.00,20.00,3.10
20:09:01,36.00,20.00,3.10
20:09:05,36.00,20.00,3.10
20:09:10,36.00,20.00,3.10
20:09:14,36.00,20.00,3.10
20:09:18,36.00,20.00,3.10
20:09:22,36.00,20.00,3.10
20:09:27,36.00,20.00,3.10
20:09:31,36.00,20.00,3.10
20:09:35,36.00,20.00,3.10
20:09:39,36.00,20.00,3.10
20:09:44,36.00,20.00,3.10
20:09:48,36.00,20.00,3.10
20:09:52,36.00,20.00,3.10
20:09:57,36.00,20.00,3.10
20:10:01,36.00,20.00,3.10
20:10:05,36.00,20.00,3.10
20:10:10,36.00,20.00,3.10
20:10:14,36.00,20.00,3.10
20:10:18,36.00,20.00,3.10
20:10:22,36.00,20.00,3.10
20:10:28,36.00,20.00,3.10
20:10:32,36.00,20.00,3.10
20:10:36,36.00,20.00,3.10
20:10:40,36.00,20.00,3.10
20:10:45,36.00,20.00,3.10
20:10:49,36.00,20.00,3.10
20:10:53,36.00,20.00,3.10
20:10:58,36.00,20.00,3.10
20:11:02,36.00,20.00,3.10
20:11:06,36.00,20.00,3.10
20:11:11,36.00,20.00,3.10
20:11:15,36.00,20.00,3.10
20:11:19,36.00,20.00,3.10
20:11:23,36.00,20.00,3.10
20:11:28,36.00,20.00,3.10
20:11:32,36.00,20.00,3.10
20:11:36,36.00,20.00,3.10
20:11:40,36.00,20.00,3.10
20:11:45,36.00,20.00,3.10
20:11:49,36.00,20.00,3.10
20:11:53,37.00,20.00,3.09
20:11:58,36.00,20.00,3.10
20:12:02,36.00,20.00,3.10
20:12:06,36.00,20.00,3.10
20:12:11,36.00,20.00,3.10
20:12:15,36.00,20.00,3.10
20:12:19,36.00,20.00,3.10
20:12:23,37.00,20.00,3.09
20:12:28,37.00,20.00,3.09
20:12:32,37.00,20.00,3.09
20:12:36,37.00,20.00,3.09
20:12:40,37.00,20.00,3.09
20:12:45,37.00,20.00,3.09
20:12:49,36.00,20.00,3.10
20:12:53,37.00,20.00,3.09
20:12:58,37.00,20.00,3.09
20:13:02,37.00,20.00,3.09
20:13:06,37.00,20.00,3.09
20:13:11,37.00,20.00,3.09
20:13:15,37.00,20.00,3.09
20:13:19,37.00,20.00,3.09
20:13:23,36.00,20.00,3.10
20:13:29,36.00,20.00,3.10
20:13:33,36.00,20.00,3.10
20:13:37,37.00,20.00,3.09
20:13:41,36.00,20.00,3.10
20:13:46,37.00,20.00,3.09
20:13:50,36.00,20.00,3.10
20:13:54,36.00,20.00,3.10
20:13:59,36.00,20.00,3.10
20:14:03,37.00,20.00,3.09
20:14:07,37.00,20.00,3.09
20:14:12,36.00,20.00,3.10
20:14:16,36.00,20.00,3.10
20:14:20,36.00,20.00,3.10
20:14:24,36.00,20.00,3.10
20:14:29,36.00,20.00,3.10
20:14:33,36.00,20.00,3.10
20:14:37,36.00,20.00,3.10
20:14:41,36.00,20.00,3.10
20:14:46,36.00,20.00,3.10
20:14:50,36.00,20.00,3.10
20:14:54,36.00,20.00,3.10
20:14:59,36.00,20.00,3.10
20:15:03,36.00,20.00,3.10
20:15:07,36.00,20.00,3.10
20:15:12,36.00,20.00,3.10
20:15:16,36.00,20.00,3.10
20:15:20,37.00,20.00,3.09
20:15:24,36.00,20.00,3.10
20:15:29,36.00,20.00,3.10
20:15:33,36.00,20.00,3.10
20:15:37,36.00,20.00,3.10
20:15:41,36.00,20.00,3.10
20:15:46,36.00,20.00,3.10
20:15:50,36.00,20.00,2.62
20:15:54,36.00,20.00,3.10
20:15:59,36.00,20.00,3.10
20:16:03,36.00,20.00,3.10
20:16:07,36.00,20.00,3.10
20:16:12,36.00,20.00,3.10
20:16:16,36.00,20.00,2.85
20:16:20,36.00,20.00,3.10
20:16:24,36.00,20.00,3.10
20:16:30,36.00,20.00,3.10
20:16:34,36.00,20.00,3.10
20:16:38,36.00,20.00,3.10
20:16:42,36.00,20.00,3.10
20:16:47,36.00,20.00,3.10
20:16:51,35.00,21.00,3.09
20:16:55,36.00,20.00,3.10
20:17:00,36.00,20.00,3.10
20:17:04,36.00,20.00,3.10
20:17:08,36.00,20.00,3.10
20:17:13,36.00,20.00,3.10
20:17:17,36.00,20.00,3.10
20:17:21,36.00,20.00,3.10
20:17:25,36.00,20.00,3.10
20:17:30,36.00,20.00,3.10
20:17:34,36.00,20.00,3.10
20:17:38,36.00,20.00,3.10
20:17:42,36.00,20.00,3.10
20:17:47,36.00,20.00,3.10
20:17:51,36.00,20.00,3.10
20:17:55,35.00,21.00,3.09
20:18:00,36.00,20.00,3.10
20:18:04,36.00,20.00,3.10
20:18:08,36.00,20.00,3.10
20:18:13,36.00,20.00,3.10
20:18:17,36.00,20.00,3.10
20:18:21,35.00,21.00,3.09
20:18:25,35.00,21.00,3.09
20:18:30,35.00,21.00,3.09
20:18:34,36.00,20.00,3.10
20:18:38,36.00,20.00,3.10
20:18:42,35.00,21.00,3.09
20:18:47,36.00,20.00,3.10
20:18:51,36.00,20.00,3.10
20:18:55,36.00,20.00,3.10
20:19:00,35.00,21.00,3.09
20:19:04,35.00,21.00,3.09
20:19:08,36.00,20.00,3.10
20:19:13,35.00,21.00,3.09
20:19:17,35.00,21.00,3.09
20:19:21,35.00,21.00,3.09
20:19:25,35.00,21.00,3.09
20:19:31,35.00,21.00,3.09
20:19:35,35.00,21.00,3.09
20:19:39,35.00,21.00,3.09
20:19:43,35.00,21.00,3.09
20:19:48,36.00,20.00,3.10
20:19:52,35.00,21.00,3.09
20:19:56,35.00,21.00,3.09
20:20:01,35.00,21.00,3.09
20:20:05,35.00,21.00,3.09
20:20:09,35.00,21.00,3.09
20:20:14,35.00,21.00,3.09
20:20:18,35.00,21.00,3.09
20:20:22,35.00,21.00,3.09
20:20:26,35.00,21.00,3.09
20:20:31,35.00,21.00,3.09
20:20:35,35.00,21.00,3.09
20:20:39,35.00,21.00,3.09
20:20:43,35.00,21.00,3.09
20:20:48,35.00,21.00,3.09
20:20:52,35.00,21.00,3.09
20:20:56,35.00,21.00,3.09
20:21:01,35.00,21.00,3.09
20:21:05,35.00,21.00,3.09
20:21:09,35.00,21.00,3.09
20:21:14,35.00,21.00,3.09
20:21:18,35.00,21.00,3.09
20:21:22,35.00,21.00,3.09
20:21:26,35.00,21.00,3.09
20:21:31,35.00,21.00,3.09
20:21:35,35.00,21.00,3.09
20:21:39,35.00,21.00,3.09
20:21:43,35.00,21.00,3.09
20:21:48,35.00,21.00,3.09
20:21:52,35.00,21.00,3.09
20:21:56,35.00,21.00,3.09
20:22:01,35.00,21.00,3.09
20:22:05,35.00,21.00,3.09
20:22:09,35.00,21.00,3.09
20:22:14,35.00,21.00,3.09
20:22:18,35.00,21.00,3.09
20:22:22,35.00,21.00,3.09
20:22:26,35.00,21.00,2.84
20:22:32,35.00,21.00,3.09
20:22:36,35.00,21.00,3.09
20:22:40,35.00,21.00,3.09
20:22:44,35.00,21.00,3.09
20:22:49,35.00,21.00,3.09
20:22:53,35.00,21.00,3.09
20:22:57,35.00,21.00,3.09
20:23:02,35.00,21.00,3.09
20:23:06,35.00,21.00,3.09
20:23:10,35.00,21.00,3.09
20:23:15,35.00,21.00,3.09
20:23:19,35.00,21.00,3.09
20:23:23,35.00,21.00,3.09
20:23:27,35.00,21.00,3.09
20:23:32,35.00,21.00,3.09
20:23:36,35.00,21.00,3.09
20:23:40,35.00,21.00,3.09
20:23:44,35.00,21.00,3.09
20:23:49,35.00,21.00,3.09
20:23:53,35.00,21.00,3.09
20:23:57,35.00,21.00,3.09
20:24:02,35.00,21.00,3.09
20:24:06,35.00,21.00,3.09
20:24:10,35.00,21.00,3.09
20:24:15,35.00,21.00,3.09
20:24:19,35.00,21.00,3.09
20:24:23,35.00,21.00,3.09
20:24:27,35.00,21.00,3.09
20:24:32,35.00,21.00,3.09
20:24:36,35.00,21.00,3.09
20:24:40,35.00,21.00,3.09
20:24:44,35.00,21.00,3.09
20:24:49,35.00,21.00,3.09
20:24:53,35.00,21.00,3.09
20:24:57,35.00,21.00,3.09
20:25:02,35.00,21.00,3.09
20:25:06,35.00,21.00,3.09
20:25:10,35.00,21.00,3.09
20:25:15,35.00,21.00,3.09
20:25:19,35.00,21.00,3.09
20:25:23,35.00,21.00,3.09
20:25:27,35.00,21.00,3.09
20:25:33,35.00,21.00,3.09
20:25:37,35.00,21.00,3.09
20:25:41,35.00,21.00,3.09
20:25:45,35.00,21.00,3.09
20:25:50,35.00,21.00,3.09
20:25:54,35.00,21.00,3.09
20:25:58,35.00,21.00,3.09
20:26:03,35.00,21.00,3.09
20:26:07,35.00,21.00,3.09
20:26:11,35.00,21.00,3.09
20:26:16,35.00,21.00,3.09
20:26:20,35.00,21.00,3.09
20:26:24,35.00,21.00,3.09
20:26:28,35.00,21.00,3.09
20:26:33,35.00,21.00,3.09
20:26:37,35.00,21.00,3.09
20:26:41,35.00,21.00,3.09
20:26:45,35.00,21.00,3.09
20:26:50,35.00,21.00,3.09
20:26:54,35.00,21.00,3.09
20:26:58,35.00,21.00,3.09
20:27:03,35.00,21.00,3.09
20:27:07,36.00,21.00,3.07
20:27:11,35.00,21.00,3.09
20:27:16,35.00,21.00,3.09
20:27:20,35.00,21.00,3.09
20:27:24,35.00,21.00,3.09
20:27:28,35.00,21.00,3.09
20:27:33,36.00,21.00,3.07
20:27:37,35.00,21.00,3.09
20:27:41,35.00,21.00,3.09
20:27:45,35.00,21.00,3.09
20:27:50,35.00,21.00,3.09
20:27:54,35.00,21.00,3.09
20:27:58,35.00,21.00,3.09
20:28:03,35.00,21.00,3.09
20:28:07,35.00,21.00,3.09
20:28:11,35.00,21.00,3.09
20:28:16,35.00,21.00,3.09
20:28:20,35.00,21.00,3.09
20:28:24,35.00,21.00,3.09
20:28:28,35.00,21.00,3.09
20:28:33,35.00,21.00,3.09
20:28:37,35.00,21.00,3.09
20:28:41,35.00,21.00,3.09
20:28:45,35.00,21.00,3.09
20:28:50,35.00,21.00,3.09
20:28:54,35.00,21.00,3.09
20:28:58,35.00,21.00,3.09
20:29:03,35.00,21.00,3.09
20:29:07,35.00,21.00,3.09
20:29:11,35.00,21.00,3.09
20:29:16,35.00,21.00,3.09
20:29:20,35.00,21.00,3.09
20:29:24,35.00,21.00,3.09
20:29:28,35.00,21.00,3.09
20:29:34,35.00,21.00,3.09
20:29:38,35.00,21.00,3.09
20:29:42,35.00,21.00,3.09
20:29:46,35.00,21.00,3.09
20:29:51,35.00,21.00,3.09
20:29:55,35.00,21.00,3.09
20:29:59,35.00,21.00,3.09
20:30:04,35.00,21.00,3.09
20:30:08,35.00,21.00,3.09
20:30:12,35.00,21.00,3.09
20:30:17,35.00,21.00,3.09
20:30:21,35.00,21.00,3.09
20:30:25,35.00,21.00,3.09
20:30:29,35.00,21.00,3.09
20:30:34,35.00,21.00,3.09
20:30:38,35.00,21.00,3.09
20:30:42,35.00,21.00,3.09
20:30:46,35.00,21.00,3.09
20:30:51,35.00,21.00,3.09
20:30:55,35.00,21.00,3.09
20:30:59,35.00,21.00,3.09
20:31:04,35.00,21.00,3.09
20:31:08,35.00,21.00,3.09
20:31:12,35.00,21.00,3.09
20:31:17,35.00,21.00,3.09
20:31:21,35.00,21.00,3.09
20:31:25,35.00,21.00,3.09
20:31:29,35.00,21.00,3.09
